dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.000002,2.250000,0.000030,0.005970,0.597015,59.701493,0.000001
0.010000,0.000000,2.250000,0.000031,0.000147,-0.582337,-117.935161,0.000000
0.010000,0.000255,2.250000,0.000286,0.025453,2.530635,311.297205,6.283183
0.010000,0.000726,2.250000,0.000758,0.047174,2.172097,-35.853840,6.283179
0.010000,0.001464,2.250000,0.001495,0.073710,2.653550,48.145347,6.283173
0.010000,0.002495,2.250000,0.002527,0.103194,2.948399,29.484828,6.283165
0.010000,0.003822,2.250000,0.003853,0.132678,2.948413,0.001431,6.283154
0.010000,0.005444,2.250000,0.005475,0.162162,2.948431,0.001840,6.283140
0.010000,0.007360,2.250000,0.007391,0.191647,2.948454,0.002248,6.283124
0.010000,0.009572,2.250000,0.009603,0.221131,2.948480,0.002658,6.283106
0.010000,0.012078,2.249999,0.012109,0.250616,2.948511,0.003066,6.283085
0.010000,0.014879,2.249999,0.014910,0.280102,2.948546,0.003475,6.283062
0.010000,0.017975,2.249999,0.018006,0.309588,2.948585,0.003885,6.283036
0.010000,0.021365,2.249998,0.021397,0.339074,2.948628,0.004292,6.283008
0.010000,0.025051,2.249997,0.025082,0.368561,2.948675,0.004703,6.282978
0.010000,0.029032,2.249997,0.029063,0.398048,2.948726,0.005110,6.282945
0.010000,0.033307,2.249995,0.033338,0.427536,2.948781,0.005520,6.282910
0.010000,0.037877,2.249994,0.037908,0.457024,2.948840,0.005929,6.282872
0.010000,0.042742,2.249992,0.042773,0.486513,2.948904,0.006338,6.282832
0.010000,0.047902,2.249990,0.047933,0.516003,2.948971,0.006747,6.282789
0.010000,0.053357,2.249988,0.053388,0.545493,2.949043,0.007157,6.282744
0.010000,0.059107,2.249986,0.059138,0.574985,2.949118,0.007563,6.282697
0.010000,0.065152,2.249982,0.065183,0.604477,2.949198,0.007975,6.282647
0.010000,0.071492,2.249979,0.071523,0.633969,2.949282,0.008384,6.282595
0.010000,0.078126,2.249975,0.078157,0.663463,2.949370,0.008792,6.282540
0.010000,0.085056,2.249970,0.085087,0.692958,2.949462,0.009202,6.282483
0.010000,0.092280,2.249965,0.092311,0.722453,2.949558,0.009612,6.282424
0.010000,0.099800,2.249959,0.099831,0.751950,2.949658,0.010020,6.282363
0.010000,0.107614,2.249952,0.107645,0.781448,2.949762,0.010431,6.282299
0.010000,0.115724,2.249945,0.115755,0.810946,2.949871,0.010839,6.282232
0.010000,0.124128,2.249936,0.124159,0.840446,2.949983,0.011250,6.282164
0.010000,0.132828,2.249927,0.132859,0.869947,2.950100,0.011659,6.282093
0.010000,0.141822,2.249917,0.141853,0.899449,2.950221,0.012068,6.282019
0.010000,0.151112,2.249906,0.151143,0.928953,2.950345,0.012478,6.281944
0.010000,0.160696,2.249894,0.160727,0.958458,2.950474,0.012887,6.281866
0.010000,0.170576,2.249880,0.170607,0.987964,2.950607,0.013298,6.281785
0.010000,0.180751,2.249866,0.180782,1.017471,2.950744,0.013707,6.281703
0.010000,0.191220,2.249850,0.191252,1.046980,2.950886,0.014118,6.281618
0.010000,0.201985,2.249832,0.202016,1.076490,2.951031,0.014526,6.281531
0.010000,0.213045,2.249813,0.213076,1.106002,2.951180,0.014937,6.281442
0.010000,0.224400,2.249793,0.224432,1.135515,2.951334,0.015347,6.281350
0.010000,0.236051,2.249771,0.236082,1.165030,2.951491,0.015758,6.281256
0.010000,0.247996,2.249748,0.248027,1.194547,2.951653,0.016167,6.281160
0.010000,0.260237,2.249722,0.260268,1.224065,2.951819,0.016578,6.281062
0.010000,0.272772,2.249695,0.272804,1.253585,2.951989,0.016988,6.280961
0.010000,0.285604,2.249666,0.285635,1.283106,2.952163,0.017399,6.280859
0.010000,0.298730,2.249634,0.298761,1.312630,2.952341,0.017809,6.280754
0.010000,0.312151,2.249601,0.312183,1.342155,2.952523,0.018220,6.280647
0.010000,0.325868,2.249566,0.325900,1.371682,2.952709,0.018630,6.280538
0.010000,0.339880,2.249528,0.339912,1.401211,2.952900,0.019041,6.280426
0.010000,0.354187,2.249487,0.354219,1.430742,2.953094,0.019453,6.280313
0.010000,0.368790,2.249445,0.368822,1.460275,2.953293,0.019862,6.280197
0.010000,0.383688,2.249399,0.383720,1.489810,2.953495,0.020274,6.280080
0.010000,0.398882,2.249351,0.398913,1.519347,2.953702,0.020684,6.279960
0.010000,0.414370,2.249300,0.414402,1.548886,2.953913,0.021095,6.279838
0.010000,0.430155,2.249246,0.430187,1.578427,2.954128,0.021507,6.279714
0.010000,0.446234,2.249190,0.446266,1.607971,2.954347,0.021917,6.279588
0.010000,0.462609,2.249130,0.462641,1.637517,2.954571,0.022328,6.279460
0.010000,0.479280,2.249066,0.479312,1.667065,2.954798,0.022741,6.279330
0.010000,0.496246,2.249000,0.496278,1.696615,2.955030,0.023151,6.279198
0.010000,0.513507,2.248930,0.513540,1.726168,2.955265,0.023563,6.279064
0.010000,0.531064,2.248856,0.531097,1.755723,2.955505,0.023974,6.278928
0.010000,0.548917,2.248779,0.548950,1.785280,2.955749,0.024386,6.278790
0.010000,0.567065,2.248698,0.567098,1.814840,2.955997,0.024797,6.278650
0.010000,0.585509,2.248613,0.585542,1.844403,2.956249,0.025210,6.278508
0.010000,0.604249,2.248524,0.604282,1.873968,2.956505,0.025620,6.278365
0.010000,0.623284,2.248431,0.623317,1.903535,2.956765,0.026033,6.278219
0.010000,0.642614,2.248334,0.642649,1.933106,2.957030,0.026444,6.278072
0.010000,0.662241,2.248232,0.662275,1.962679,2.957298,0.026857,6.277922
0.010000,0.682163,2.248125,0.682198,1.992254,2.957571,0.027268,6.277771
0.010000,0.702381,2.248014,0.702416,2.021833,2.957848,0.027680,6.277618
0.010000,0.722895,2.247899,0.722930,2.051414,2.958129,0.028093,6.277464
0.010000,0.743705,2.247778,0.743740,2.080998,2.958414,0.028505,6.277307
0.010000,0.764810,2.247652,0.764846,2.110585,2.958703,0.028917,6.277149
0.010000,0.786212,2.247521,0.786248,2.140175,2.958996,0.029329,6.276989
0.010000,0.807909,2.247385,0.807946,2.169768,2.959294,0.029742,6.276827
0.010000,0.829902,2.247243,0.829939,2.199364,2.959595,0.030154,6.276664
0.010000,0.852191,2.247096,0.852229,2.228963,2.959901,0.030566,6.276498
0.010000,0.874776,2.246943,0.874814,2.258565,2.960211,0.030979,6.276332
0.010000,0.897657,2.246785,0.897696,2.288170,2.960525,0.031391,6.276163
0.010000,0.920835,2.246620,0.920874,2.317779,2.960843,0.031805,6.275993
0.010000,0.944308,2.246449,0.944348,2.347390,2.961165,0.032216,6.275822
0.010000,0.968077,2.246272,0.968118,2.377005,2.961491,0.032629,6.275648
0.010000,0.992143,2.246088,0.992184,2.406624,2.961822,0.033042,6.275474
0.010000,1.016505,2.245898,1.016547,2.436245,2.962156,0.033455,6.275297
0.010000,1.041162,2.245702,1.041205,2.465870,2.962495,0.033867,6.275120
0.010000,1.066117,2.245498,1.066160,2.495498,2.962838,0.034280,6.274940
0.010000,1.091367,2.245288,1.091412,2.525130,2.963185,0.034694,6.274760
0.010000,1.116914,2.245070,1.116959,2.554766,2.963536,0.035105,6.274577
0.010000,1.142757,2.244845,1.142803,2.584405,2.963891,0.035519,6.274394
0.010000,1.168896,2.244613,1.168944,2.614047,2.964250,0.035932,6.274209
0.010000,1.195332,2.244373,1.195381,2.643693,2.964614,0.036345,6.274023
0.010000,1.222064,2.244126,1.222114,2.673343,2.964981,0.036757,6.273835
0.010000,1.249093,2.243871,1.249144,2.702997,2.965353,0.037170,6.273646
0.010000,1.276418,2.243607,1.276471,2.732654,2.965729,0.037583,6.273456
0.010000,1.304040,2.243336,1.304094,2.762315,2.966109,0.037997,6.273264
0.010000,1.331959,2.243056,1.332014,2.791980,2.966493,0.038409,6.273071
0.010000,1.360174,2.242768,1.360230,2.821649,2.966881,0.038822,6.272877
0.010000,1.388685,2.242471,1.388743,2.851321,2.967273,0.039236,6.272682
0.010000,1.417494,2.242166,1.417553,2.880998,2.967670,0.039649,6.272486
0.010000,1.446599,2.241852,1.446660,2.910679,2.968070,0.040061,6.272288
0.010000,1.476001,2.241528,1.476064,2.940364,2.968475,0.040475,6.272090
0.010000,1.505699,2.241196,1.505764,2.970052,2.968884,0.040887,6.271890
0.010000,1.535695,2.240854,1.535762,2.999745,2.969297,0.041301,6.271689
0.010000,1.565987,2.240503,1.566056,3.029443,2.969714,0.041713,6.271488
0.010000,1.596577,2.240142,1.596648,3.059144,2.970135,0.042127,6.271285
0.010000,1.627463,2.239771,1.627536,3.088850,2.970561,0.042540,6.271081
0.010000,1.658646,2.239390,1.658722,3.118559,2.970990,0.042953,6.270877
0.010000,1.690126,2.239000,1.690204,3.148274,2.971424,0.043365,6.270671
0.010000,1.721904,2.238599,1.721984,3.177992,2.971862,0.043779,6.270465
0.010000,1.753978,2.238187,1.754061,3.207715,2.972304,0.044191,6.270257
0.010000,1.786350,2.237765,1.786436,3.237443,2.972750,0.044605,6.270049
0.010000,1.819019,2.237333,1.819108,3.267175,2.973200,0.045017,6.269841
0.010000,1.851985,2.236889,1.852077,3.296911,2.973654,0.045430,6.269631
0.010000,1.885248,2.236435,1.885343,3.326652,2.974113,0.045843,6.269420
0.010000,1.918809,2.235969,1.918907,3.356398,2.974575,0.046256,6.269209
0.010000,1.952667,2.235493,1.952769,3.386149,2.975042,0.046668,6.268998
0.010000,1.986823,2.235004,1.986928,3.415904,2.975513,0.047081,6.268785
0.010000,2.021276,2.234505,2.021384,3.445664,2.975988,0.047493,6.268572
0.010000,2.056026,2.233993,2.056139,3.475428,2.976467,0.047906,6.268359
0.010000,2.091074,2.233470,2.091191,3.505198,2.976950,0.048318,6.268145
0.010000,2.126420,2.232934,2.126540,3.534972,2.977437,0.048731,6.267930
0.010000,2.162063,2.232386,2.162188,3.564751,2.977929,0.049144,6.267715
0.010000,2.198004,2.231827,2.198133,3.594536,2.978424,0.049556,6.267499
0.010000,2.234243,2.231254,2.234377,3.624325,2.978924,0.049968,6.267283
0.010000,2.270780,2.230669,2.270918,3.654119,2.979428,0.050381,6.267067
0.010000,2.307614,2.230071,2.307757,3.683919,2.979936,0.050793,6.266850
0.010000,2.344746,2.229461,2.344894,3.713723,2.980448,0.051205,6.266633
0.010000,2.382176,2.228837,2.382329,3.743533,2.980964,0.051617,6.266416
0.010000,2.419904,2.228200,2.420063,3.773348,2.981484,0.052029,6.266199
0.010000,2.457931,2.227550,2.458095,3.803168,2.982009,0.052441,6.265981
0.010000,2.496255,2.226887,2.496425,3.832993,2.982537,0.052853,6.265763
0.010000,2.534877,2.226209,2.535053,3.862824,2.983070,0.053264,6.265545
0.010000,2.573797,2.225518,2.573979,3.892660,2.983607,0.053676,6.265327
0.010000,2.612987,2.224814,2.613175,3.919541,2.688100,-29.550602,6.265109
0.010000,2.652385,2.224098,2.652580,3.940505,2.096460,-59.164006,6.264892
0.010000,2.691934,2.223370,2.692135,3.955552,1.504677,-59.178343,6.264675
0.010000,2.731574,2.222632,2.731782,3.964680,0.912749,-59.192844,6.264459
0.010000,2.771246,2.221885,2.771461,3.967886,0.320674,-59.207456,6.264245
0.010000,2.810920,2.221129,2.811142,3.968132,0.024591,-29.608280,6.264033
0.010000,2.850596,2.220365,2.850826,3.968378,0.024592,0.000058,6.263822
0.010000,2.890275,2.219592,2.890512,3.968624,0.024592,0.000056,6.263613
0.010000,2.929956,2.218811,2.930201,3.968870,0.024593,0.000054,6.263405
0.010000,2.969639,2.218022,2.969892,3.969116,0.024593,0.000051,6.263199
0.010000,3.009325,2.217225,3.009586,3.969362,0.024594,0.000049,6.262995
0.010000,3.049013,2.216419,3.049282,3.969608,0.024594,0.000047,6.262793
0.010000,3.088703,2.215606,3.088980,3.969854,0.024595,0.000045,6.262592
0.010000,3.128395,2.214784,3.128681,3.970100,0.024595,0.000043,6.262392
0.010000,3.168090,2.213955,3.168385,3.970346,0.024596,0.000041,6.262195
0.010000,3.207787,2.213118,3.208091,3.970592,0.024596,0.000040,6.261998
0.010000,3.247487,2.212272,3.247799,3.970838,0.024596,0.000038,6.261804
0.010000,3.287188,2.211420,3.287510,3.971084,0.024597,0.000036,6.261611
0.010000,3.326892,2.210559,3.327223,3.971330,0.024597,0.000034,6.261420
0.010000,3.366599,2.209691,3.366939,3.971576,0.024597,0.000032,6.261231
0.010000,3.406307,2.208815,3.406657,3.971822,0.024598,0.000031,6.261043
0.010000,3.446018,2.207932,3.446378,3.972068,0.024598,0.000029,6.260857
0.010000,3.485731,2.207042,3.486101,3.972314,0.024598,0.000027,6.260672
0.010000,3.525447,2.206144,3.525827,3.972559,0.024599,0.000026,6.260489
0.010000,3.565164,2.205238,3.565555,3.972805,0.024599,0.000024,6.260308
0.010000,3.604884,2.204326,3.605285,3.973051,0.024599,0.000023,6.260128
0.010000,3.644607,2.203406,3.645018,3.973297,0.024599,0.000021,6.259950
0.010000,3.684331,2.202480,3.684754,3.973543,0.024599,0.000020,6.259774
0.010000,3.724058,2.201546,3.724492,3.973789,0.024600,0.000018,6.259599
0.010000,3.763788,2.200605,3.764232,3.974035,0.024600,0.000017,6.259426
0.010000,3.803519,2.199658,3.803975,3.974281,0.024600,0.000016,6.259254
0.010000,3.843253,2.198703,3.843720,3.974527,0.024600,0.000014,6.259085
0.010000,3.882989,2.197742,3.883468,3.974773,0.024600,0.000013,6.258916
0.010000,3.922727,2.196774,3.923218,3.975019,0.024600,0.000012,6.258750
0.010000,3.962468,2.195800,3.962971,3.975265,0.024600,0.000011,6.258585
0.010000,4.002211,2.194819,4.002726,3.975511,0.024601,0.000009,6.258422
0.010000,4.041956,2.193831,4.042483,3.975757,0.024601,0.000008,6.258260
0.010000,4.081704,2.192837,4.082243,3.976003,0.024601,0.000007,6.258100
0.010000,4.121454,2.191836,4.122006,3.976249,0.024601,0.000006,6.257942
0.010000,4.161206,2.190829,4.161771,3.976495,0.024601,0.000005,6.257785
0.010000,4.200961,2.189816,4.201538,3.976742,0.024601,0.000004,6.257630
0.010000,4.240717,2.188797,4.241308,3.976988,0.024601,0.000003,6.257477
0.010000,4.280477,2.187772,4.281080,3.977234,0.024601,0.000002,6.257325
0.010000,4.320238,2.186740,4.320855,3.977480,0.024601,0.000001,6.257175
0.010000,4.360002,2.185703,4.360632,3.977726,0.024601,0.000000,6.257026
0.010000,4.399768,2.184659,4.400412,3.977972,0.024601,-0.000001,6.256879
0.010000,4.439536,2.183610,4.440194,3.978218,0.024601,-0.000002,6.256734
0.010000,4.479307,2.182555,4.479979,3.978464,0.024601,-0.000002,6.256591
0.010000,4.519080,2.181494,4.519766,3.978710,0.024601,-0.000003,6.256449
0.010000,4.558855,2.180428,4.559556,3.978956,0.024601,-0.000004,6.256308
0.010000,4.598633,2.179355,4.599348,3.979202,0.024601,-0.000005,6.256170
0.010000,4.638412,2.178278,4.639142,3.979448,0.024601,-0.000005,6.256033
0.010000,4.678195,2.177195,4.678939,3.979694,0.024601,-0.000006,6.255897
0.010000,4.717979,2.176106,4.718738,3.979940,0.024601,-0.000007,6.255764
0.010000,4.757766,2.175012,4.758540,3.980186,0.024601,-0.000007,6.255631
0.010000,4.797555,2.173913,4.798345,3.980432,0.024600,-0.000008,6.255501
0.010000,4.837346,2.172808,4.838151,3.980678,0.024600,-0.000008,6.255372
0.010000,4.877140,2.171699,4.877961,3.980924,0.024600,-0.000009,6.255245
0.010000,4.916936,2.170584,4.917772,3.981170,0.024600,-0.000010,6.255119
0.010000,4.956735,2.169464,4.957586,3.981416,0.024600,-0.000010,6.254996
0.010000,4.996535,2.168340,4.997403,3.981662,0.024600,-0.000011,6.254873
0.010000,5.036339,2.167210,5.037222,3.981908,0.024600,-0.000011,6.254753
0.010000,5.076144,2.166076,5.077044,3.982154,0.024600,-0.000011,6.254634
0.010000,5.115952,2.164936,5.116868,3.982400,0.024600,-0.000012,6.254516
0.010000,5.155762,2.163792,5.156694,3.982646,0.024599,-0.000012,6.254401
0.010000,5.195574,2.162644,5.196523,3.982892,0.024599,-0.000013,6.254287
0.010000,5.235389,2.161491,5.236354,3.983138,0.024599,-0.000013,6.254174
0.010000,5.275206,2.160333,5.276188,3.983384,0.024599,-0.000013,6.254063
0.010000,5.315025,2.159171,5.316025,3.983630,0.024599,-0.000013,6.253954
0.010000,5.354847,2.158004,5.355863,3.983876,0.024599,-0.000014,6.253847
0.010000,5.394671,2.156834,5.395705,3.984122,0.024599,-0.000014,6.253741
0.010000,5.434497,2.155659,5.435548,3.984368,0.024599,-0.000014,6.253637
0.010000,5.474326,2.154479,5.475394,3.984614,0.024598,-0.000014,6.253534
0.010000,5.514157,2.153296,5.515243,3.984860,0.024598,-0.000015,6.253433
0.010000,5.553990,2.152108,5.555094,3.985105,0.024598,-0.000015,6.253334
0.010000,5.593826,2.150917,5.594948,3.985351,0.024598,-0.000015,6.253236
0.010000,5.633664,2.149722,5.634804,3.985597,0.024598,-0.000015,6.253140
0.010000,5.673504,2.148522,5.674662,3.985843,0.024598,-0.000015,6.253046
0.010000,5.713347,2.147319,5.714523,3.986089,0.024598,-0.000015,6.252953
0.010000,5.753192,2.146112,5.754386,3.986335,0.024597,-0.000015,6.252862
0.010000,5.793039,2.144902,5.794252,3.986581,0.024597,-0.000015,6.252773
0.010000,5.832889,2.143688,5.834120,3.986827,0.024597,-0.000015,6.252685
0.010000,5.872741,2.142470,5.873991,3.987073,0.024597,-0.000016,6.252599
0.010000,5.912596,2.141249,5.913864,3.987319,0.024597,-0.000016,6.252514
0.010000,5.952453,2.140025,5.953740,3.987565,0.024597,-0.000015,6.252431
0.010000,5.992312,2.138797,5.993618,3.987811,0.024596,-0.000015,6.252350
0.010000,6.032174,2.137566,6.033499,3.988057,0.024596,-0.000015,6.252270
0.010000,6.072037,2.136331,6.073382,3.988303,0.024596,-0.000015,6.252192
0.010000,6.111904,2.135094,6.113267,3.988549,0.024596,-0.000015,6.252116
0.010000,6.151772,2.133853,6.153155,3.988795,0.024596,-0.000015,6.252041
0.010000,6.191643,2.132610,6.193045,3.989041,0.024596,-0.000015,6.251968
0.010000,6.231517,2.131363,6.232938,3.989287,0.024596,-0.000015,6.251897
0.010000,6.271393,2.130114,6.272834,3.989533,0.024595,-0.000015,6.251827
0.010000,6.311271,2.128861,6.312731,3.989779,0.024595,-0.000015,6.251759
0.010000,6.351151,2.127606,6.352632,3.990025,0.024595,-0.000015,6.251692
0.010000,6.391034,2.126349,6.392534,3.990271,0.024595,-0.000014,6.251627
0.010000,6.430919,2.125088,6.432440,3.990517,0.024595,-0.000014,6.251564
0.010000,6.470807,2.123825,6.472347,3.990763,0.024595,-0.000014,6.251503
0.010000,6.510697,2.122560,6.512257,3.991009,0.024595,-0.000014,6.251443
0.010000,6.550589,2.121292,6.552170,3.991255,0.024594,-0.000014,6.251384
0.010000,6.590484,2.120022,6.592085,3.991500,0.024594,-0.000013,6.251328
0.010000,6.630381,2.118749,6.632002,3.991746,0.024594,-0.000013,6.251273
0.010000,6.670281,2.117474,6.671922,3.991992,0.024594,-0.000013,6.251219
0.010000,6.710183,2.116197,6.711845,3.992238,0.024594,-0.000013,6.251168
0.010000,6.750087,2.114918,6.751769,3.992484,0.024594,-0.000012,6.251118
0.010000,6.789994,2.113637,6.791697,3.992730,0.024594,-0.000012,6.251069
0.010000,6.829903,2.112354,6.831626,3.992976,0.024593,-0.000012,6.251022
0.010000,6.869815,2.111069,6.871559,3.993222,0.024593,-0.000011,6.250977
0.010000,6.909729,2.109782,6.911493,3.993468,0.024593,-0.000011,6.250933
0.010000,6.949645,2.108493,6.951431,3.993714,0.024593,-0.000011,6.250892
0.010000,6.989564,2.107203,6.991370,3.993960,0.024593,-0.000010,6.250851
0.010000,7.029485,2.105911,7.031312,3.994206,0.024593,-0.000010,6.250813
0.010000,7.069408,2.104617,7.071257,3.994452,0.024593,-0.000010,6.250776
0.010000,7.109334,2.103322,7.111204,3.994698,0.024593,-0.000009,6.250740
0.010000,7.149263,2.102026,7.151153,3.994944,0.024593,-0.000009,6.250707
0.010000,7.189194,2.100728,7.191105,3.995189,0.024593,-0.000009,6.250675
0.010000,7.229127,2.099428,7.231059,3.995435,0.024593,-0.000008,6.250644
0.010000,7.269062,2.098128,7.271016,3.995681,0.024592,-0.000008,6.250615
0.010000,7.309000,2.096826,7.310975,3.995927,0.024592,-0.000007,6.250588
0.010000,7.348941,2.095523,7.350937,3.996173,0.024592,-0.000007,6.250563
0.010000,7.388884,2.094219,7.390901,3.996419,0.024592,-0.000007,6.250539
0.010000,7.428829,2.092914,7.430868,3.996665,0.024592,-0.000006,6.250517
0.010000,7.468777,2.091608,7.470837,3.996911,0.024592,-0.000006,6.250496
0.010000,7.508727,2.090301,7.510809,3.997157,0.024592,-0.000005,6.250477
0.010000,7.548680,2.088994,7.550783,3.997403,0.024592,-0.000005,6.250460
0.010000,7.588635,2.087685,7.590759,3.997649,0.024592,-0.000005,6.250444
0.010000,7.628592,2.086376,7.630738,3.997895,0.024592,-0.000004,6.250430
0.010000,7.668552,2.085067,7.670720,3.998141,0.024592,-0.000004,6.250418
0.010000,7.708515,2.083757,7.710703,3.998386,0.024592,-0.000003,6.250407
0.010000,7.748480,2.082446,7.750690,3.998632,0.024592,-0.000003,6.250398
0.010000,7.788447,2.081135,7.790679,3.998878,0.024592,-0.000002,6.250390
0.010000,7.828417,2.079823,7.830670,3.999124,0.024592,-0.000002,6.250384
0.010000,7.868389,2.078512,7.870663,3.999370,0.024592,-0.000002,6.250380
0.010000,7.908363,2.077200,7.910660,3.999616,0.024592,-0.000001,6.250378
0.010000,7.948340,2.075888,7.950658,3.999862,0.024592,-0.000001,6.250377
0.010000,7.988320,2.074576,7.990659,4.000108,0.024592,-0.000000,6.250377
0.010000,8.028302,2.073264,8.030663,4.000354,0.024592,0.000000,6.250380
0.010000,8.068287,2.071951,8.070669,4.000600,0.024592,0.000001,6.250384
0.010000,8.108273,2.070639,8.110677,4.000846,0.024592,0.000001,6.250389
0.010000,8.148263,2.069328,8.150688,4.001092,0.024592,0.000001,6.250397
0.010000,8.188255,2.068016,8.190702,4.001337,0.024592,0.000002,6.250406
0.010000,8.228249,2.066705,8.230717,4.001583,0.024592,0.000002,6.250416
0.010000,8.268246,2.065394,8.270736,4.001829,0.024592,0.000003,6.250428
0.010000,8.308245,2.064083,8.310756,4.002075,0.024592,0.000003,6.250442
0.010000,8.348247,2.062773,8.350780,4.002321,0.024592,0.000004,6.250458
0.010000,8.388251,2.061464,8.390805,4.002567,0.024592,0.000004,6.250475
0.010000,8.428258,2.060155,8.430833,4.002813,0.024592,0.000005,6.250494
0.010000,8.468267,2.058847,8.470864,4.003059,0.024592,0.000005,6.250514
0.010000,8.508279,2.057540,8.510897,4.003305,0.024592,0.000005,6.250536
0.010000,8.548293,2.056234,8.550933,4.003551,0.024592,0.000006,6.250560
0.010000,8.588310,2.054928,8.590971,4.003797,0.024592,0.000006,6.250585
0.010000,8.628329,2.053624,8.631011,4.004043,0.024592,0.000007,6.250612
0.010000,8.668351,2.052320,8.671054,4.004288,0.024592,0.000007,6.250641
0.010000,8.708375,2.051018,8.711099,4.004534,0.024592,0.000007,6.250671
0.010000,8.748401,2.049716,8.751147,4.004780,0.024592,0.000008,6.250703
0.010000,8.788431,2.048416,8.791197,4.005026,0.024593,0.000008,6.250736
0.010000,8.828462,2.047118,8.831250,4.005272,0.024593,0.000009,6.250771
0.010000,8.868496,2.045820,8.871305,4.005518,0.024593,0.000009,6.250808
0.010000,8.908533,2.044524,8.911363,4.005764,0.024593,0.000009,6.250846
0.010000,8.948572,2.043230,8.951423,4.006010,0.024593,0.000010,6.250887
0.010000,8.988614,2.041937,8.991486,4.006256,0.024593,0.000010,6.250928
0.010000,9.028658,2.040645,9.031551,4.006502,0.024593,0.000010,6.250972
0.010000,9.068705,2.039356,9.071618,4.006748,0.024593,0.000011,6.251017
0.010000,9.108754,2.038068,9.111688,4.006994,0.024593,0.000011,6.251063
0.010000,9.148806,2.036782,9.151760,4.007240,0.024593,0.000011,6.251111
0.010000,9.188860,2.035498,9.191835,4.007486,0.024594,0.000012,6.251161
0.010000,9.228917,2.034216,9.231913,4.007732,0.024594,0.000012,6.251213
0.010000,9.268976,2.032935,9.271992,4.007977,0.024594,0.000012,6.251266
0.010000,9.309038,2.031657,9.312075,4.008223,0.024594,0.000012,6.251321
0.010000,9.349102,2.030381,9.352159,4.008469,0.024594,0.000013,6.251377
0.010000,9.389169,2.029108,9.392246,4.008715,0.024594,0.000013,6.251435
0.010000,9.429239,2.027836,9.432336,4.008961,0.024594,0.000013,6.251495
0.010000,9.469311,2.026567,9.472428,4.009207,0.024594,0.000013,6.251557
0.010000,9.509385,2.025301,9.512523,4.009453,0.024595,0.000014,6.251620
0.010000,9.549462,2.024036,9.552620,4.009699,0.024595,0.000014,6.251684
0.010000,9.589542,2.022775,9.592719,4.009945,0.024595,0.000014,6.251751
0.010000,9.629624,2.021516,9.632821,4.010191,0.024595,0.000014,6.251819
0.010000,9.669709,2.020259,9.672925,4.010437,0.024595,0.000015,6.251888
0.010000,9.709796,2.019006,9.713032,4.010683,0.024595,0.000015,6.251959
0.010000,9.749886,2.017755,9.753141,4.010929,0.024595,0.000015,6.252032
0.010000,9.789978,2.016507,9.793253,4.011175,0.024596,0.000015,6.252107
0.010000,9.830073,2.015262,9.833367,4.011421,0.024596,0.000015,6.252183
0.010000,9.870170,2.014020,9.873484,4.011667,0.024596,0.000015,6.252261
0.010000,9.910270,2.012781,9.913603,4.011913,0.024596,0.000015,6.252340
0.010000,9.950373,2.011545,9.953725,4.012159,0.024596,0.000015,6.252421
0.010000,9.990478,2.010313,9.993849,4.012405,0.024596,0.000015,6.252504
0.010000,10.030586,2.009084,10.033975,4.012651,0.024597,0.000015,6.252588
0.010000,10.070696,2.007858,10.074104,4.012897,0.024597,0.000015,6.252674
0.010000,10.110809,2.006635,10.114236,4.013142,0.024597,0.000016,6.252762
0.010000,10.150924,2.005416,10.154370,4.013388,0.024597,0.000015,6.252851
0.010000,10.191042,2.004201,10.194506,4.013634,0.024597,0.000015,6.252942
