dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.833500,12.783564,21.067283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,12.883564,21.167283,10.000000,0.000000,-0.000000,1.570796
0.010000,14.833500,12.983564,21.267283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.083564,21.367283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.183564,21.467283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,13.283564,21.567283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.383564,21.667283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.483564,21.767283,10.000000,0.000000,-0.000000,1.570796
0.010000,14.833500,13.583564,21.867283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.683564,21.967283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.783564,22.067283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,13.883564,22.167283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,13.983564,22.267283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,14.083564,22.367283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,14.183564,22.467283,10.000000,0.000000,-0.000000,1.570796
0.010000,14.833500,14.283564,22.567283,10.000000,0.000000,-0.000000,1.570796
0.010000,14.833500,14.383564,22.667283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,14.483564,22.767283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,14.583564,22.867283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,14.683564,22.967283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,14.783564,23.067283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,14.883564,23.167283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,14.983564,23.267283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.083564,23.367283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,15.183564,23.467283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.283564,23.567283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.383564,23.667283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.483564,23.767283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.583564,23.867283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,15.683564,23.967283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.783564,24.067283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,15.883564,24.167283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,15.983564,24.267283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.083564,24.367283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,16.183564,24.467283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.283564,24.567283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.383564,24.667283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.483564,24.767283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.583564,24.867283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.683564,24.967283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.783564,25.067283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,16.883564,25.167283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,16.983564,25.267283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.083564,25.367283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,17.183564,25.467283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.283564,25.567283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.383564,25.667283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.483564,25.767283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.583564,25.867283,10.000000,-0.000000,-0.000000,1.570796
0.010000,14.833500,17.683564,25.967283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.783564,26.067283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.883564,26.167283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,17.983564,26.267283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.083564,26.367283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.183564,26.467283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.283564,26.567283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.383564,26.667283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.483564,26.767283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.583564,26.867283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.683564,26.967283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.783564,27.067283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.883564,27.167283,10.000000,0.000000,0.000000,1.570796
0.010000,14.833500,18.983564,27.267283,10.000000,0.000000,0.000000,1.570796
0.010000,14.834392,19.103564,27.387286,12.000302,200.030242,20003.024178,1.553492
0.010000,14.837900,19.228686,27.512458,12.517180,51.687776,-14834.246567,1.531911
0.010000,14.844221,19.354784,27.638714,12.625628,10.844786,-4084.299024,1.509400
0.010000,14.853519,19.481814,27.766084,12.737011,11.138270,29.348394,1.485934
0.010000,14.865967,19.609718,27.894592,12.850765,11.375476,23.720625,1.461493
0.010000,14.881741,19.738416,28.024253,12.966176,11.541076,16.560008,1.436062
0.010000,14.901017,19.867812,28.155077,13.082358,11.618195,7.711850,1.409634
0.010000,14.923972,19.997783,28.287059,13.198248,11.588945,-2.924955,1.382213
0.010000,14.950775,20.128183,28.420185,13.312597,11.434976,-15.396892,1.353812
0.010000,14.981588,20.258838,28.554425,13.423982,11.138497,-29.647881,1.324455
0.010000,15.016559,20.389549,28.689733,13.530815,10.683222,-45.527537,1.294182
0.010000,15.055817,20.520088,28.826047,13.631373,10.055849,-62.737339,1.263047
0.010000,15.099465,20.650200,28.963286,13.723848,9.247451,-80.839787,1.231119
0.010000,15.147578,20.779609,29.101350,13.806397,8.254928,-99.252249,1.198482
0.010000,15.200197,20.908019,29.240122,13.877221,7.082394,-117.253424,1.165239
0.010000,15.257322,21.035118,29.379468,13.934641,5.741982,-134.041208,1.131503
0.010000,15.318913,21.160588,29.519240,13.977184,4.254343,-148.763854,1.097402
0.010000,15.384886,21.284111,29.659277,14.003666,2.648221,-160.612277,1.063074
0.010000,15.455113,21.405376,29.799409,14.013260,0.959386,-168.883484,1.028664
0.010000,15.529427,21.524090,29.939465,14.005547,-0.771271,-173.065646,0.994320
0.010000,15.607622,21.639982,30.079270,13.980546,-2.500117,-172.884643,0.960190
0.010000,15.689462,21.752814,30.218657,13.938710,-4.183606,-168.348862,0.926419
0.010000,15.774683,21.862383,30.357466,13.880900,-5.780997,-159.739120,0.893144
0.010000,15.863005,21.968525,30.495550,13.808332,-7.256801,-147.580440,0.860491
0.010000,15.954139,22.071119,30.632775,13.722506,-8.582634,-132.583313,0.828575
0.010000,16.047789,22.170083,30.769026,13.625123,-9.738303,-115.566854,0.797493
0.010000,16.143667,22.265378,30.904206,13.518001,-10.712136,-97.383261,0.767330
0.010000,16.241490,22.357001,31.038236,13.402996,-11.500577,-78.844110,0.738153
0.010000,16.340991,22.444980,31.171055,13.281923,-12.107231,-60.665475,0.710015
0.010000,16.441921,22.529375,31.302620,13.156508,-12.541561,-43.432946,0.682952
0.010000,16.544048,22.610269,31.432904,13.028334,-12.817378,-27.581711,0.656988
0.010000,16.647162,22.687764,31.561892,12.898820,-12.951392,-13.401372,0.632134
0.010000,16.751074,22.761977,31.689584,12.769201,-12.961864,-1.047252,0.608392
0.010000,16.855614,22.833038,31.815989,12.640527,-12.867461,9.440280,0.585754
0.010000,16.960634,22.901082,31.941126,12.513663,-12.686396,18.106594,0.564203
0.010000,17.066004,22.966249,32.065019,12.389305,-12.435775,25.062101,0.543718
0.010000,17.171608,23.028683,32.187699,12.267993,-12.131188,30.458674,0.524274
0.010000,17.277351,23.088526,32.309200,12.150128,-11.786491,34.469720,0.505840
0.010000,17.383147,23.145917,32.429560,12.035991,-11.413707,37.278392,0.488385
0.010000,17.488924,23.200994,32.548817,11.925760,-11.023086,39.062079,0.471875
0.010000,17.594622,23.253892,32.667013,11.819529,-10.623181,39.990446,0.456276
0.010000,17.700188,23.304737,32.784186,11.717319,-10.221009,40.217241,0.441553
0.010000,17.805580,23.353654,32.900377,11.619096,-9.822220,39.878869,0.427672
0.010000,17.910761,23.400761,33.015625,11.524784,-9.431265,39.095508,0.414600
0.010000,18.015700,23.446171,33.129967,11.434268,-9.051588,37.967714,0.402304
0.010000,18.120372,23.489991,33.243441,11.347410,-8.685775,36.581281,0.390752
0.010000,18.224755,23.532323,33.356082,11.264053,-8.335697,35.007845,0.379916
0.010000,18.328832,23.573266,33.467922,11.184027,-8.002651,33.304599,0.369765
0.010000,18.432587,23.612909,33.578994,11.107152,-7.687473,31.517811,0.360273
0.010000,18.536010,23.651342,33.689326,11.033246,-7.390625,29.684799,0.351415
0.010000,18.639088,23.688648,33.798947,10.962123,-7.112279,27.834527,0.343167
0.010000,18.741813,23.724904,33.907883,10.893599,-6.852396,25.988365,0.335506
0.010000,18.844179,23.760186,34.016158,10.827491,-6.610770,24.162601,0.328412
0.010000,18.946177,23.794565,34.123795,10.763620,-6.387070,22.369937,0.321866
0.010000,19.047802,23.828109,34.230813,10.701811,-6.180900,20.617020,0.315849
0.010000,19.149049,23.860883,34.337232,10.641893,-5.991800,18.909986,0.310347
0.010000,19.249911,23.892948,34.443069,10.583701,-5.819291,17.250958,0.305343
0.010000,19.350385,23.924364,34.548339,10.527072,-5.662884,15.640679,0.300824
0.010000,19.450465,23.955187,34.653058,10.471851,-5.522098,14.078574,0.296779
0.010000,19.550145,23.985471,34.757237,10.417886,-5.396471,12.562685,0.293197
0.010000,19.649419,24.015268,34.860887,10.365030,-5.285567,11.090436,0.290067
0.010000,19.748283,24.044629,34.964018,10.313140,-5.188989,9.657799,0.287383
0.010000,19.846729,24.073602,35.066639,10.262077,-5.106376,8.261332,0.285136
0.010000,19.944750,24.102234,35.168756,10.211703,-5.037411,6.896436,0.283321
0.010000,20.042338,24.130570,35.270375,10.161884,-4.981827,5.558483,0.281934
0.010000,20.139485,24.158654,35.371500,10.112490,-4.939401,4.242515,0.280969
0.010000,20.236181,24.186529,35.472134,10.063391,-4.909964,2.943720,0.280426
0.010000,20.332417,24.214236,35.572278,10.014457,-4.893397,1.656733,0.280302
0.010000,20.428180,24.241817,35.671934,9.965560,-4.889631,0.376569,0.280597
0.010000,20.523458,24.269309,35.771100,9.916574,-4.898652,-0.902115,0.281312
0.010000,20.618239,24.296753,35.869773,9.867369,-4.920497,-2.184464,0.282449
0.010000,20.712506,24.324186,35.967952,9.817816,-4.955254,-3.475719,0.284011
0.010000,20.806245,24.351646,36.065629,9.767786,-5.003065,-4.781081,0.286002
0.010000,20.899437,24.379170,36.162801,9.717144,-5.064119,-6.105396,0.288427
0.010000,20.992063,24.406793,36.259459,9.665758,-5.138661,-7.454168,0.291292
0.010000,21.084104,24.434551,36.355593,9.613488,-5.226976,-8.831497,0.294605
0.010000,21.175535,24.462478,36.451195,9.560194,-5.329401,-10.242488,0.298375
0.010000,21.266334,24.490611,36.546253,9.505731,-5.446311,-11.691085,0.302613
0.010000,21.356474,24.518982,36.640752,9.449950,-5.578124,-13.181284,0.307328
0.010000,21.445927,24.547625,36.734679,9.392697,-5.725284,-14.716019,0.312534
0.010000,21.534663,24.576573,36.828017,9.333814,-5.888266,-16.298133,0.318245
0.010000,21.622649,24.605859,36.920749,9.273139,-6.067552,-17.928633,0.324476
0.010000,21.709849,24.635514,37.012854,9.210502,-6.263636,-19.608428,0.331244
0.010000,21.796227,24.665570,37.104311,9.145733,-6.476985,-21.334856,0.338567
0.010000,21.881739,24.696056,37.195096,9.078459,-6.727378,-25.039335,0.346465
0.010000,21.966319,24.726993,37.285155,9.005942,-7.251628,-52.424971,0.354957
0.010000,22.049872,24.758390,37.374412,8.925738,-8.020422,-76.879371,0.364058
0.010000,22.132306,24.790255,37.462791,8.837842,-8.789668,-76.924594,0.373788
0.010000,22.213527,24.822593,37.550213,8.742266,-9.557542,-76.787441,0.384161
0.010000,22.293443,24.855407,37.636604,8.639048,-10.321809,-76.426679,0.395195
0.010000,22.371961,24.888694,37.721886,8.528250,-11.079788,-75.797875,0.406906
0.010000,22.448989,24.922451,37.805986,8.409967,-11.828292,-74.850444,0.419309
0.010000,22.524435,24.956668,37.888829,8.284331,-12.563624,-73.533188,0.432417
0.010000,22.598212,24.991334,37.970345,8.151516,-13.281497,-71.787362,0.446244
0.010000,22.670233,25.026430,38.050462,8.011745,-13.977073,-69.557564,0.460800
0.010000,22.740416,25.061936,38.129115,7.865296,-14.644915,-66.784204,0.476094
0.010000,22.808682,25.097825,38.206240,7.712506,-15.279048,-63.413319,0.492130
0.010000,22.874957,25.134069,38.281778,7.553776,-15.872998,-59.394990,0.508911
0.010000,22.939175,25.170631,38.355675,7.389743,-16.403272,-53.027381,0.526435
0.010000,23.001296,25.207487,38.427907,7.223130,-16.661330,-25.805834,0.544702
0.010000,23.061302,25.244617,38.498471,7.056405,-16.672463,-1.113216,0.563712
0.010000,23.119179,25.281999,38.567370,6.889986,-16.641893,3.056908,0.583462
0.010000,23.174919,25.319612,38.634614,6.724352,-16.563371,7.852265,0.603947
0.010000,23.228521,25.357431,38.700214,6.560045,-16.430713,13.265801,0.625155
0.010000,23.279988,25.395433,38.764191,6.397665,-16.238014,19.269841,0.647068
0.010000,23.329333,25.433592,38.826570,6.237866,-15.979913,25.810180,0.669666
0.010000,23.376574,25.471888,38.887383,6.081347,-15.651883,32.802966,0.692919
0.010000,23.421739,25.510298,38.946672,5.928842,-15.250551,40.133215,0.716794
0.010000,23.464859,25.548804,39.004483,5.781101,-14.774017,47.653331,0.741250
0.010000,23.505978,25.587391,39.060871,5.638880,-14.222148,55.186959,0.766239
0.010000,23.545142,25.626048,39.115901,5.502912,-13.596830,62.531836,0.791708
0.010000,23.582405,25.664769,39.169639,5.373890,-12.902144,69.468537,0.817598
0.010000,23.617828,25.703551,39.222164,5.252446,-12.144448,75.769574,0.843842
0.010000,23.651473,25.742398,39.273555,5.139123,-11.332322,81.212626,0.870372
0.010000,23.683406,25.781318,39.323899,5.034359,-10.476390,85.593189,0.897115
0.010000,23.713696,25.820322,39.373283,4.938469,-9.589008,88.738226,0.923993
0.010000,23.742411,25.859428,39.421800,4.851630,-8.683819,90.518882,0.950931
0.010000,23.769620,25.898654,39.469539,4.773878,-7.775234,90.858559,0.977849
0.010000,23.795387,25.938022,39.516590,4.705100,-6.877826,89.740765,1.004671
0.010000,23.819777,25.977554,39.563040,4.645042,-6.005746,87.207956,1.031321
0.010000,23.842850,26.017272,39.608973,4.593321,-5.172140,83.360613,1.057730
0.010000,23.864662,26.057197,39.654467,4.549434,-4.388664,78.347641,1.083829
0.010000,23.885264,26.097347,39.699595,4.512783,-3.665088,72.357605,1.109557
0.010000,23.904704,26.137740,39.744422,4.482693,-3.009056,65.603142,1.134856
0.010000,23.923026,26.178385,39.789007,4.458433,-2.425945,58.311091,1.159678
0.010000,23.940269,26.219292,39.833399,4.439244,-1.918894,50.705187,1.183979
0.010000,23.956471,26.260462,39.877643,4.424355,-1.488912,42.998175,1.207721
0.010000,23.971663,26.301895,39.921773,4.413004,-1.135097,35.381504,1.230875
0.010000,23.985877,26.343583,39.965817,4.404455,-0.854914,28.018314,1.253416
0.010000,23.999141,26.385515,40.009797,4.398010,-0.644505,21.040860,1.275327
0.010000,24.011484,26.427676,40.053727,4.393020,-0.499015,14.549014,1.296595
0.010000,24.022929,26.470046,40.097616,4.388891,-0.412859,8.615620,1.317213
0.010000,24.033504,26.512603,40.141467,4.385090,-0.380097,3.276182,1.337177
0.010000,24.043232,26.555321,40.185279,4.381145,-0.394550,-1.445293,1.356490
0.010000,24.052138,26.598171,40.229045,4.376644,-0.450147,-5.559708,1.375155
0.010000,24.060247,26.641125,40.272758,4.371234,-0.540950,-9.080275,1.393181
0.010000,24.067582,26.684150,40.316404,4.364620,-0.661382,-12.043270,1.410578
0.010000,24.074169,26.727215,40.359969,4.356558,-0.806237,-14.485471,1.427358
0.010000,24.080032,26.770286,40.403438,4.346850,-0.970793,-16.455600,1.443536
0.010000,24.085197,26.813331,40.446791,4.335342,-1.150760,-17.996724,1.459126
0.010000,24.089689,26.856316,40.490010,4.321919,-1.342370,-19.160953,1.474146
0.010000,24.093533,26.899209,40.533075,4.306496,-1.542294,-19.992417,1.488612
0.010000,24.096755,26.941978,40.575966,4.289019,-1.747672,-20.537847,1.502542
0.010000,24.099379,26.984592,40.618660,4.269459,-1.956035,-20.836263,1.515954
0.010000,24.101432,27.027020,40.661138,4.247805,-2.165320,-20.928486,1.528866
0.010000,24.102939,27.069234,40.703379,4.224068,-2.373774,-20.845357,1.541296
0.010000,24.103925,27.111205,40.745362,4.198268,-2.580000,-20.622691,1.553261
0.010000,24.104415,27.152907,40.787066,4.170440,-2.782798,-20.279711,1.564779
0.010000,24.104433,27.194313,40.828472,4.140627,-2.981285,-19.848716,1.575866
0.010000,24.104005,27.235400,40.869561,4.108880,-3.174713,-19.342862,1.586540
0.010000,24.103153,27.276143,40.910314,4.075254,-3.362551,-18.783791,1.596817
0.010000,24.101901,27.316522,40.950712,4.039810,-3.544393,-18.184153,1.606711
0.010000,24.100272,27.356515,40.990738,4.002611,-3.719971,-17.557856,1.616239
0.010000,24.098289,27.396102,41.030375,3.963719,-3.889113,-16.914130,1.625414
0.010000,24.095974,27.435266,41.069607,3.923202,-4.051725,-16.261277,1.634251
0.010000,24.093347,27.473988,41.108418,3.881124,-4.207821,-15.609590,1.642762
0.010000,24.090430,27.512253,41.146794,3.837550,-4.357410,-14.958839,1.650961
0.010000,24.087243,27.550044,41.184719,3.792544,-4.500608,-14.319791,1.658861
0.010000,24.083806,27.587348,41.222181,3.746168,-4.637529,-13.692168,1.666472
0.010000,24.080137,27.624150,41.259166,3.698485,-4.768338,-13.080837,1.673806
0.010000,24.076256,27.660439,41.295661,3.649553,-4.893188,-12.485077,1.680874
0.010000,24.072179,27.696202,41.331656,3.599430,-5.012292,-11.910314,1.687685
0.010000,24.067925,27.731427,41.367137,3.548172,-5.125821,-11.352916,1.694251
0.010000,24.063510,27.766106,41.402096,3.495832,-5.234011,-10.818998,1.700579
0.010000,24.058950,27.800227,41.436520,3.442461,-5.337064,-10.305281,1.706679
0.010000,24.054262,27.833782,41.470401,3.388110,-5.435181,-9.811761,1.712559
0.010000,24.049459,27.866762,41.503729,3.332824,-5.528569,-9.338785,1.718227
0.010000,24.044557,27.899160,41.536496,3.276649,-5.617435,-8.886620,1.723691
0.010000,24.039569,27.930968,41.568692,3.219630,-5.701991,-8.455552,1.728957
0.010000,24.034510,27.962178,41.600310,3.161805,-5.782435,-8.044456,1.734034
0.010000,24.029392,27.992786,41.631343,3.103216,-5.858931,-7.649601,1.738927
0.010000,24.024227,28.022783,41.661781,3.043899,-5.931697,-7.276617,1.743643
0.010000,24.019028,28.052166,41.691620,2.983890,-6.000858,-6.916031,1.748188
0.010000,24.013807,28.080928,41.720853,2.923224,-6.066658,-6.579982,1.752567
0.010000,24.008574,28.109065,41.749472,2.861932,-6.129177,-6.251966,1.756785
0.010000,24.003340,28.136572,41.777472,2.800046,-6.188646,-5.946916,1.760848
0.010000,23.998116,28.163445,41.804848,2.737594,-6.245140,-5.649322,1.764761
0.010000,23.992911,28.189679,41.831594,2.674606,-6.298860,-5.372033,1.768528
0.010000,23.987735,28.215272,41.857705,2.611107,-6.349895,-5.103469,1.772153
0.010000,23.982597,28.240220,41.883177,2.547123,-6.398406,-4.851117,1.775641
0.010000,23.977506,28.264519,41.908003,2.482678,-6.444478,-4.607218,1.778996
0.010000,23.972470,28.288167,41.932181,2.417795,-6.488254,-4.377559,1.782221
0.010000,23.967498,28.311160,41.955706,2.352497,-6.529826,-4.157292,1.785321
0.010000,23.962596,28.333497,41.978574,2.286804,-6.569299,-3.947300,1.788297
0.010000,23.957773,28.355174,42.000782,2.220736,-6.606768,-3.746839,1.791154
0.010000,23.953035,28.376190,42.022325,2.154313,-6.642325,-3.555755,1.793895
0.010000,23.948390,28.396542,42.043200,2.087552,-6.676066,-3.374064,1.796522
0.010000,23.943843,28.416228,42.063405,2.020472,-6.708028,-3.196146,1.799038
0.010000,23.939401,28.435247,42.082936,1.953089,-6.738349,-3.032107,1.801447
0.010000,23.935069,28.453597,42.101790,1.885418,-6.767063,-2.871403,1.803749
0.010000,23.930854,28.471276,42.119965,1.817476,-6.794223,-2.716044,1.805948
0.010000,23.926761,28.488283,42.137458,1.749276,-6.819945,-2.572200,1.808046
0.010000,23.922794,28.504617,42.154266,1.680834,-6.844226,-2.428102,1.810045
0.010000,23.918958,28.520276,42.170388,1.612162,-6.867174,-2.294795,1.811947
0.010000,23.915259,28.535259,42.185820,1.543274,-6.888795,-2.162119,1.813754
0.010000,23.911700,28.549564,42.200562,1.474182,-6.909196,-2.040058,1.815467
0.010000,23.908286,28.563192,42.214611,1.404899,-6.928339,-1.914327,1.817088
0.010000,23.905020,28.576141,42.227966,1.335435,-6.946360,-1.802055,1.818619
0.010000,23.901907,28.588410,42.240624,1.265803,-6.963221,-1.686093,1.820061
0.010000,23.898948,28.599999,42.252584,1.196013,-6.979017,-1.579621,1.821416
0.010000,23.896149,28.610906,42.263845,1.126076,-6.993729,-1.471219,1.822684
0.010000,23.893511,28.621131,42.274405,1.056001,-7.007454,-1.372499,1.823867
0.010000,23.891037,28.630674,42.284263,0.985800,-7.020157,-1.270271,1.824966
0.010000,23.888731,28.639533,42.293417,0.915481,-7.031887,-1.172984,1.825982
0.010000,23.886594,28.647709,42.301868,0.845054,-7.042700,-1.081311,1.826916
0.010000,23.884629,28.655201,42.309613,0.774528,-7.052580,-0.988001,1.827769
0.010000,23.882837,28.662008,42.316652,0.703912,-7.061550,-0.897051,1.828542
0.010000,23.881221,28.668131,42.322984,0.633216,-7.069663,-0.811273,1.829234
0.010000,23.879782,28.673568,42.328609,0.562447,-7.076889,-0.722574,1.829848
0.010000,23.878520,28.678321,42.333527,0.491804,-7.064329,1.255940,1.830383
0.010000,23.877432,28.682417,42.337765,0.423831,-6.797239,26.709007,1.830843
0.010000,23.876503,28.685905,42.341374,0.360886,-6.294503,50.273594,1.831234
0.010000,23.875722,28.688832,42.344404,0.302980,-5.790648,50.385489,1.831562
0.010000,23.875077,28.691249,42.346905,0.250120,-5.285935,50.471298,1.831832
0.010000,23.874555,28.693203,42.348928,0.202316,-4.780463,50.547276,1.832051
0.010000,23.874143,28.694745,42.350524,0.159572,-4.274411,50.605121,1.832223
0.010000,23.873827,28.695922,42.351743,0.121893,-3.767847,50.656438,1.832354
0.010000,23.873596,28.696785,42.352636,0.089284,-3.260928,50.691919,1.832450
0.010000,23.873437,28.697381,42.353253,0.061747,-2.753734,50.719407,1.832517
0.010000,23.873335,28.697761,42.353646,0.039283,-2.246324,50.740935,1.832559
0.010000,23.873278,28.697972,42.353865,0.021895,-1.738792,50.753254,1.832583
0.010000,23.873254,28.698065,42.353961,0.009584,-1.231172,50.762000,1.832593
0.010000,23.873248,28.698088,42.353984,0.002348,-0.723524,50.764817,1.832596
0.010000,23.873248,28.698088,42.353984,0.000000,-0.234847,48.867648,1.832596
